num_spectr, reference_radius
              15   2.910000000000000E+000
t_step    time    h1_1    g1_0    g1_1    h2_2    h2_1    g2_0    g2_1    g2_2    h3_3    h3_2    h3_1    g3_0    g3_1    g3_2    g3_3    
         2607400  1.30370000000528E+000 -2.36766783087433E-004  2.57620838658175E-002 -8.13470999120222E-004  1.41560681296513E-004  2.06662884762940E-004 -4.76116102382333E-005 -6.05460428226611E-004  4.46231288582791E-004 -2.84967576218081E-004  1.59511177133926E-004 -4.80373990066433E-005 -6.22790290823409E-004  2.15728259820155E-004 -1.13423760301131E-004  2.92876077297193E-004
         2607500  1.30375000000528E+000 -2.37460382163404E-004  2.57665351817207E-002 -8.15482574592172E-004  1.42021045453282E-004  2.04807112937260E-004 -5.13231581879466E-005 -6.07071294918443E-004  4.45665632457252E-004 -2.88302868446516E-004  1.61201472885070E-004 -4.92135326039072E-005 -6.23262411741219E-004  2.18145810792515E-004 -1.12964223519697E-004  2.92525938538102E-004
         2607600  1.30380000000529E+000 -2.38057933883215E-004  2.57706166971192E-002 -8.17236064022134E-004  1.42451423021608E-004  2.03002255289296E-004 -5.46584216953644E-005 -6.08603329220511E-004  4.45053009840907E-004 -2.91545779905035E-004  1.62901611555173E-004 -5.04091469172277E-005 -6.23867725951458E-004  2.20359975458021E-004 -1.12496107078243E-004  2.92089618899349E-004
         2607700  1.30385000000530E+000 -2.38567749274932E-004  2.57743597671899E-002 -8.18759155345756E-004  1.42863462840024E-004  2.01244331839640E-004 -5.76471105216260E-005 -6.10053829212418E-004  4.44412047401790E-004 -2.94706098246748E-004  1.64604320306670E-004 -5.16123144435762E-005 -6.24581630371653E-004  2.22379805903782E-004 -1.12023017175127E-004  2.91562641842177E-004
         2607800  1.30390000000531E+000 -2.39001252974515E-004  2.57778024409757E-002 -8.20071828955568E-004  1.43271091863612E-004  1.99528617939704E-004 -6.03200971656982E-005 -6.11421295116826E-004  4.43750745715440E-004 -2.97795516284182E-004  1.66296969639415E-004 -5.28160259943312E-005 -6.25383295771291E-004  2.24212814740747E-004 -1.11548702148942E-004  2.90942551932360E-004
         2607900  1.30395000000531E+000 -2.39372981870050E-004  2.57809823023085E-002 -8.21188003743146E-004  1.43692746256032E-004  1.97847709953930E-004 -6.27078890188950E-005 -6.12704357457991E-004  4.43068441823046E-004 -3.00826165420957E-004  1.67965255733452E-004 -5.40152445743332E-005 -6.26253360727180E-004  2.25868687429358E-004 -1.11076397525737E-004  2.90228231339495E-004
         2608000  1.30400000000532E+000 -2.39699952014853E-004  2.57839284959709E-002 -8.22118493698325E-004  1.44150189162668E-004  1.96190939763833E-004 -6.48385394265139E-005 -6.13899421159398E-004  4.42360269507862E-004 -3.03808454810066E-004  1.69597524256554E-004 -5.52046834497313E-005 -6.27172700104057E-004  2.27361425502063E-004 -1.10608061081053E-004  2.89419982648387E-004
         2608100  1.30405000000533E+000 -2.40001353299933E-004  2.57866590565462E-002 -8.22874184429301E-004  1.44664084921662E-004  1.94545457505352E-004 -6.67358432235773E-005 -6.14999223243415E-004  4.41621883062247E-004 -3.06749589898371E-004  1.71186670570224E-004 -5.63784953712704E-005 -6.28121888714772E-004  2.28709283254602E-004 -1.10144631870526E-004  2.88519880755399E-004
         2608200  1.30410000000533E+000 -2.40298234678384E-004  2.57891841394560E-002 -8.23468478688902E-004  1.45249054929280E-004  1.92898461347626E-004 -6.84185206280518E-005 -6.15994050617708E-004  4.40852266876225E-004 -3.09653449699385E-004  1.72728983300905E-004 -5.75318601016426E-005 -6.29081313142914E-004  2.29933094691824E-004 -1.09687375763400E-004  2.87531430055501E-004
         2608300  1.30415000000534E+000 -2.40612137673818E-004  2.57915114460788E-002 -8.23918018820796E-004  1.45911426826185E-004  1.91239731781885E-004 -6.99007294072452E-005 -6.16874712274514E-004  4.40054257899849E-004 -3.12521411672630E-004  1.74221507632094E-004 -5.86633974357496E-005 -6.30032331604544E-004  2.31054268125291E-004 -1.09239016647418E-004  2.86458357299743E-004
         2608400  1.30420000000535E+000 -2.40962476677254E-004  2.57936502526411E-002 -8.24241436703546E-004  1.46650649462723E-004  1.89562940208742E-004 -7.11938469534793E-005 -6.17634694783237E-004  4.39233864976653E-004 -3.15353300794051E-004  1.75659857488008E-004 -5.97765306296589E-005 -6.30959111626210E-004  2.32093223766481E-004 -1.08803269114194E-004  2.85303536806569E-004
         2608500  1.30425000000535E+000 -2.41363814522692E-004  2.57956125566355E-002 -8.24457342583820E-004  1.47462889898007E-004  1.87864180103710E-004 -7.23088730839731E-005 -6.18270301556458E-004  4.38399110413608E-004 -3.18148177724267E-004  1.77037178959455E-004 -6.08780568501145E-005 -6.31850173412054E-004  2.33068309597894E-004 -1.08382477781356E-004  2.84069183219111E-004
         2608600  1.30430000000536E+000 -2.41824290734537E-004  2.57974116704434E-002 -8.24583571266472E-004  1.48344896792115E-004  1.86138377296496E-004 -7.32582136541135E-005 -6.18779463728931E-004  4.37558273172814E-004 -3.20905281755119E-004  1.78343834289167E-004 -6.19739341190439E-005 -6.32699191645412E-004  2.33995071736279E-004 -1.07974692110656E-004  2.82758355124886E-004
         2608700  1.30435000000537E+000 -2.42345083797708E-004  2.57990598385120E-002 -8.24638505434151E-004  1.49297082531204E-004  1.84376336255990E-004 -7.40556923686246E-005 -6.19160150966482E-004  4.36717800727122E-004 -3.23625271111653E-004  1.79567683262660E-004 -6.30644183543563E-005 -6.33505394398879E-004  2.34885617519339E-004 -1.07572547015826E-004  2.81376639654375E-004
         2608800  1.30440000000538E+000 -2.42920203846638E-004  2.58005667993511E-002 -8.24642665576897E-004  1.50325217482806E-004  1.82564190196059E-004 -7.47146612523432E-005 -6.19409568060502E-004  4.35881052097941E-004 -3.26311263779088E-004  1.80695660311593E-004 -6.41412342181577E-005 -6.34273923043657E-004  2.35747679559689E-004 -1.07165190351731E-004  2.79932719039017E-004
         2608900  1.30445000000538E+000 -2.43537516942577E-004  2.58019404241443E-002 -8.24617849876645E-004  1.51440140237993E-004  1.80684897990819E-004 -7.52455682042748E-005 -6.19525718769114E-004  4.35048654537003E-004 -3.28968965324809E-004  1.81716741426986E-004 -6.51884626373252E-005 -6.35015638066357E-004  2.36583767416875E-004 -1.06741699154856E-004  2.78437361955218E-004
         2609000  1.30450000000539E+000 -2.44182771945097E-004  2.58031891737493E-002 -8.24583777433902E-004  1.52655492147966E-004  1.78720966145329E-004 -7.56550554806980E-005 -6.19510722138694E-004  4.34219783489980E-004 -3.31605672691535E-004  1.82624720246382E-004 -6.61872170781944E-005 -6.35745172335667E-004  2.37391771836221E-004 -1.06293136542654E-004  2.76901391227247E-004
         2609100  1.30455000000540E+000 -2.44845736854045E-004  2.58043246879591E-002 -8.24555188272450E-004  1.53984577322529E-004  1.76657484935908E-004 -7.59473983765074E-005 -6.19372458582505E-004  4.33393016166135E-004 -3.34228604436057E-004  1.83418964941064E-004 -6.71221297777666E-005 -6.36477068497000E-004  2.38167707782590E-004 -1.05812238782364E-004  2.75333565506369E-004
         2609200  1.30460000000540E+000 -2.45524487188644E-004  2.58053622815715E-002 -8.24541684792183E-004  1.55437791985023E-004  1.74484185223378E-004 -7.61269411556881E-005 -6.19123093179053E-004  4.32566335943436E-004 -3.36843191783073E-004  1.84103324159291E-004 -6.79861051140213E-005 -6.37221825931267E-004  2.38909282827692E-004 -1.05292213694156E-004  2.73739082974234E-004
         2609300  1.30465000000541E+000 -2.46224866371504E-004  2.58063187123574E-002 -8.24549571552833E-004  1.57021247439953E-004  1.72196543872046E-004 -7.61997738529466E-005 -6.18777258604197E-004  4.31736985314916E-004 -3.39451791707620E-004  1.84685165327470E-004 -6.87805948467810E-005 -6.37983832971843E-004  2.39618087167371E-004 -1.04726244895082E-004  2.72119109425715E-004
         2609400  1.30470000000542E+000 -2.46955863508172E-004  2.58072092140809E-002 -8.24583298540267E-004  1.58736417342498E-004  1.69797371452173E-004 -7.61741621482405E-005 -6.18351600216387E-004  4.30901771936239E-004 -3.42053241022816E-004  1.85175706020401E-004 -6.95116994395489E-005 -6.38761388584736E-004  2.40299573670904E-004 -1.04107424883865E-004  2.70471487221141E-004
         2609500  1.30475000000542E+000 -2.47724318007423E-004  2.58080461291566E-002 -8.24644803176569E-004  1.60580729313257E-004  1.67298191211175E-004 -7.60598709017249E-005 -6.17863123302679E-004  4.30057567801621E-004 -3.44643548174180E-004  1.85590290181822E-004 -7.01852188763210E-005 -6.39548324902962E-004  2.40961891732159E-004 -1.03427975452540E-004  2.68792320401485E-004
         2609600  1.30480000000543E+000 -2.48532660381540E-004  2.58088390822461E-002 -8.24731398146933E-004  1.62549212659723E-004  1.64717190298271E-004 -7.58662565672635E-005 -6.17324856534678E-004  4.29201407845574E-004 -3.47217381405642E-004  1.85946606549124E-004 -7.08042296009491E-005 -6.40337213619271E-004  2.41614666949642E-004 -1.02678205085145E-004  2.67077668633138E-004
         2609700  1.30485000000544E+000 -2.49381058141608E-004  2.58095948797944E-002 -8.24835141505498E-004  1.64636727698139E-004  1.62073077233671E-004 -7.55995644545827E-005 -6.16741962654594E-004  4.28330119143545E-004 -3.49769493063959E-004  1.86261327465745E-004 -7.13705106557204E-005 -6.41123273297744E-004  2.42267551073640E-004 -1.01847129999681E-004  2.65324699025346E-004
         2609800  1.30490000000544E+000 -2.50271541989392E-004  2.58103161271897E-002 -8.24945638337277E-004  1.66839518728165E-004  1.59378495208206E-004 -7.52612369991136E-005 -6.16111223193254E-004  4.27439807029308E-004 -3.52295610508346E-004  1.86547774136493E-004 -7.18879534418172E-005 -6.41907005263875E-004  2.42928335380362E-004 -1.00925274491062E-004  2.63532196437468E-004
         2609900  1.30495000000545E+000 -2.51210417116599E-004  2.58109995512514E-002 -8.25054513489746E-004  1.69155201632230E-004  1.56636352743916E-004 -7.48490215057242E-005 -6.15423199299361E-004  4.26525188054560E-004 -3.54792979156814E-004  1.86816010055702E-004 -7.23648712660701E-005 -6.42694652261596E-004  2.43601462729889E-004 -9.99076732807508E-005  2.61700638608453E-004
         2610000  1.30500000000546E+000 -2.52207675950384E-004  2.58116359909285E-002 -8.25158537706271E-004  1.71581760213151E-004  1.53839783011403E-004 -7.43605698714233E-005 -6.14665775416709E-004  4.25578722366935E-004 -3.57260690167366E-004  1.87074454652254E-004 -7.28135696271670E-005 -6.43497061114187E-004  2.44287620514317E-004 -9.87948827744016E-005  2.59832017101752E-004
         2610100  1.30505000000547E+000 -2.53274347769213E-004  2.58122128264194E-002 -8.25260667929450E-004  1.74116933724546E-004  1.50975759632701E-004 -7.37972347424897E-005 -6.13828722571032E-004  4.24590404475907E-004 -3.59699568445183E-004  1.87331813422031E-004 -7.32475218358352E-005 -6.44327320714120E-004  2.44983974862624E-004 -9.75917047342637E-005  2.57929580775503E-004
         2610200  1.30510000000547E+000 -2.54418828144989E-004  2.58127175253613E-002 -8.25369512283515E-004  1.76758579605924E-004  1.48031536161516E-004 -7.31658230901185E-005 -6.12907757556003E-004  4.23549452111918E-004 -3.62111576832664E-004  1.87598881215045E-004 -7.36775888902809E-005 -6.45197209797229E-004  2.45684505855389E-004 -9.63049562037500E-005  2.55997684259173E-004
         2610300  1.30515000000548E+000 -2.55643560410639E-004  2.58131403729619E-002 -8.25496928981723E-004  1.79505331986846E-004  1.45000840515170E-004 -7.24776251154104E-005 -6.11906037218392E-004  4.22447623843806E-004 -3.64499112244800E-004  1.87889611317734E-004 -7.41092791306958E-005 -6.46113630484455E-004  2.46380516708608E-004 -9.49419094503119E-005  2.54041735865701E-004
         2610400  1.30520000000549E+000 -2.56943871926477E-004  2.58134756576602E-002 -8.25654123359529E-004  1.82356687583703E-004  1.41887238232589E-004 -7.17454052990359E-005 -6.10833403837852E-004  4.21282067069053E-004 -3.66864588378368E-004  1.88220743915255E-004 -7.45424951239530E-005 -6.47077013354525E-004  2.47061143150578E-004 -9.35100720180481E-005  2.52067979642960E-004
         2610500  1.30525000000549E+000 -2.58308908378482E-004  2.58137220283620E-002 -8.25847826008510E-004  1.85312361442154E-004  1.38705267862081E-004 -7.09796387493692E-005 -6.09704842425998E-004  4.20055828300060E-004 -3.69210412264621E-004  1.88610131481838E-004 -7.49730402485166E-005 -6.48082226589370E-004  2.47713658949431E-004 -9.20172605042731E-005  2.50082741240885E-004
         2610600  1.30530000000550E+000 -2.59723262099019E-004  2.58138829846290E-002 -8.26076891651591E-004  1.88371290238293E-004  1.35479726224697E-004 -7.01857665032580E-005 -6.08537610567496E-004  4.18775925218001E-004 -3.71539125743440E-004  1.89074254655192E-004 -7.53942425426068E-005 -6.49120716025587E-004  2.48324590854938E-004 -9.04705862824339E-005  2.48090966811421E-004
         2610700  1.30535000000551E+000 -2.61169487623716E-004  2.58139676206693E-002 -8.26328950032883E-004  1.91530892740297E-004  1.32240857733496E-004 -6.93641946228376E-005 -6.07346327120811E-004  4.17450383592933E-004 -3.73853320920568E-004  1.89625400863304E-004 -7.57986080900120E-005 -6.50182604050644E-004  2.48882543052119E-004 -8.88750913117320E-005  2.46094483087732E-004
         2610800  1.30540000000551E+000 -2.62632181945718E-004  2.58139908067755E-002 -8.26578894694396E-004  1.94787094618659E-004  1.29015460361635E-004 -6.85129179498613E-005 -6.06137992752128E-004  4.16085976322697E-004 -3.76155181899642E-004  1.90269802256029E-004 -7.61799491003038E-005 -6.51258310385181E-004  2.49381478416183E-004 -8.72340144807510E-005  2.44090926937373E-004
         2610900  1.30545000000552E+000 -2.64102114926899E-004  2.58139716882465E-002 -8.26791741979130E-004  1.98135084918675E-004  1.25818859825808E-004 -6.76303100717890E-005 -6.04909930835031E-004  4.14687379516753E-004 -3.78445943377428E-004  1.91008244534452E-004 -7.65351881083096E-005 -6.52339613231774E-004  2.49822267911773E-004 -8.55507116514000E-005  2.42074119810261E-004
         2611000  1.30550000000553E+000 -2.65577951885349E-004  2.58139304029885E-002 -8.26929349587162E-004  2.01570387512466E-004  1.22652736278079E-004 -6.67158947612791E-005 -6.03651985945671E-004  4.13257285311200E-004 -3.80725781581025E-004  1.91838778528148E-004 -7.68648081756175E-005 -6.53419888499015E-004  2.50211701928281E-004 -8.38300964002537E-005  2.40035905420738E-004
         2611100  1.30555000000554E+000 -2.67065043954235E-004  2.58138846593371E-002 -8.26957589716721E-004  2.05089732506002E-004  1.19509273263551E-004 -6.57699120456867E-005 -6.02351958484859E-004  4.11797048759244E-004 -3.82994477600599E-004  1.92759251830469E-004 -7.71719337402475E-005 -6.54493270666979E-004  2.50559676414639E-004 -8.20782462294736E-005  2.37968623716881E-004
         2611200  1.30560000000554E+000 -2.68572843326088E-004  2.58138481455124E-002 -8.26851139154838E-004  2.08691098261220E-004  1.16378174110452E-004 -6.47940792611791E-005 -6.01001269831739E-004  4.10307862920110E-004 -3.85252636443790E-004  1.93767983431120E-004 -7.74606731966948E-005 -6.55553251911883E-004  2.50875689655154E-004 -8.03009707334359E-005  2.35866947916940E-004
         2611300  1.30565000000555E+000 -2.70112581908045E-004  2.58138310182952E-002 -8.26595302897600E-004  2.12372635972252E-004  1.13252280337314E-004 -6.37937029730250E-005 -5.99597717624578E-004  4.08791909679495E-004 -3.87502632404748E-004  1.94863040264809E-004 -7.77345754592467E-005 -6.56591989705585E-004  2.51165772216700E-004 -7.85026232122146E-005  2.33728187922647E-004
         2611400  1.30570000000556E+000 -2.71695723961621E-004  2.58138409640698E-002 -8.26185492451451E-004  2.16131268259344E-004  1.10129628837963E-004 -6.27787199756390E-005 -5.98144611155252E-004  4.07252312666224E-004 -3.89748394609695E-004  1.96041581144651E-004 -7.79961431516378E-005 -6.57601112940784E-004  2.51430963483801E-004 -7.66854323186589E-005  2.31551273346536E-004
         2611500  1.30575000000556E+000 -2.73332847162879E-004  2.58138834943097E-002 -8.25625150315868E-004  2.19962455499757E-004  1.07012571429825E-004 -6.17621977765109E-005 -5.96648201646348E-004  4.05691540916705E-004 -3.91993945864925E-004  1.97300012066680E-004 -7.82477226970593E-005 -6.58573575151129E-004  2.51668036118710E-004 -7.48491430564021E-005  2.29335589221073E-004
         2611600  1.30580000000557E+000 -2.75032451242181E-004  2.58139618000354E-002 -8.24922889609417E-004  2.23861808464412E-004  1.03905536000425E-004 -6.07575407836637E-005 -5.95115815519065E-004  4.04109496380243E-004 -3.94241648235736E-004  1.98634530952406E-004 -7.84929050572882E-005 -6.59505518612619E-004  2.51872095792932E-004 -7.29911282915993E-005  2.27080720757696E-004
         2611700  1.30585000000558E+000 -2.76799657779004E-004  2.58140776245978E-002 -8.24089405070987E-004  2.27827511985124E-004  1.00812689822303E-004 -5.97762165772716E-005 -5.93555902964833E-004  4.02502925004856E-004 -3.96491291181200E-004  2.00041246873539E-004 -7.87370471645051E-005 -6.60397250941109E-004  2.52039549541685E-004 -7.11073083108540E-005  2.24787104323253E-004
