num_spectr, reference_radius
              15   2.910000000000000E+000
t_step    time    h1_1    g1_0    g1_1    h2_2    h2_1    g2_0    g2_1    g2_2    h3_3    h3_2    h3_1    g3_0    g3_1    g3_2    g3_3    
         2630700  1.31535000000691E+000 -5.66403474694339E-004  2.77386458884524E-002 -7.08770513730314E-004  4.86324874072367E-004 -5.13843744703809E-004  5.43520508901394E-004 -5.19717026482640E-004  1.91343594486321E-004 -2.12592987891063E-004  4.59780775857552E-004  1.04563471535079E-004 -1.09979639358913E-003  3.20796890285477E-004 -1.15564862398426E-004  1.83297954045133E-004
         2630800  1.31540000000691E+000 -5.67860906482551E-004  2.77511483272297E-002 -7.10342161877237E-004  4.84988035364205E-004 -5.21088417947612E-004  5.40245661344656E-004 -5.12145852695824E-004  1.88230821289642E-004 -2.11825237468957E-004  4.57654173215439E-004  1.05175610451107E-004 -1.09869970546168E-003  3.19715389094628E-004 -1.15575557991804E-004  1.85580593277070E-004
         2630900  1.31545000000692E+000 -5.69172262951294E-004  2.77634593301084E-002 -7.12038657399842E-004  4.83286094486368E-004 -5.28330395930731E-004  5.36765220374093E-004 -5.04464129265628E-004  1.85103087395407E-004 -2.11220661282854E-004  4.55547207559850E-004  1.05586647260228E-004 -1.09760289724974E-003  3.18531704810716E-004 -1.15484373118348E-004  1.87915055975742E-004
         2631000  1.31550000000693E+000 -5.70336754018985E-004  2.77756037493978E-002 -7.13859235358079E-004  4.81213483650877E-004 -5.35560946690870E-004  5.33075396931284E-004 -4.96686385583685E-004  1.81925952458306E-004 -2.10795635646389E-004  4.53453175130517E-004  1.05815130795878E-004 -1.09651775931111E-003  3.17263490536556E-004 -1.15298548721734E-004  1.90304960261081E-004
         2631100  1.31555000000693E+000 -5.71356089144382E-004  2.77875982663537E-002 -7.15804579019588E-004  4.78782694451000E-004 -5.42766429914016E-004  5.29176437496929E-004 -4.88824031911924E-004  1.78658217070188E-004 -2.10558078438004E-004  4.51362503961009E-004  1.05882105274310E-004 -1.09545647521383E-003  3.15928680161836E-004 -1.15023329724290E-004  1.92747336204807E-004
         2631200  1.31560000000694E+000 -5.72235350411230E-004  2.77994528411324E-002 -7.17875025352792E-004  4.76021545210134E-004 -5.49928999835234E-004  5.25075751409418E-004 -4.80886597979632E-004  1.75255557145411E-004 -2.10507523100761E-004  4.49264390515516E-004  1.05808802288641E-004 -1.09443000655446E-003  3.14544917199689E-004 -1.14659950248867E-004  1.95232942568461E-004
         2631300  1.31565000000695E+000 -5.72984221252085E-004  2.78111718865629E-002 -7.20068394088719E-004  4.72969631789930E-004 -5.57027564840234E-004  5.20789958197538E-004 -4.72882692916328E-004  1.71674249280241E-004 -2.10636201658198E-004  4.47148104568341E-004  1.05614390842519E-004 -1.09344707839611E-003  3.13129357205688E-004 -1.14204754624703E-004  1.97747372950521E-004
         2631400  1.31570000000695E+000 -5.73617211205898E-004  2.78227551914026E-002 -7.22378430006707E-004  4.69674758088261E-004 -5.64039087455546E-004  5.16345482068758E-004 -4.64820599782276E-004  1.67874755597922E-004 -2.10930920803165E-004  4.45003916339696E-004  1.05314312472103E-004 -1.09251391147251E-003  3.11698939775130E-004 -1.13649804512509E-004  2.00272713752864E-004
         2631500  1.31575000000696E+000 -5.74152016470860E-004  2.78341984829594E-002 -7.24793886284956E-004  4.66189588016783E-004 -5.70940127971060E-004  5.11777684122677E-004 -4.56708264628668E-004  1.63825221958479E-004 -2.11375336724542E-004  4.42823636768414E-004  1.04919591085599E-004 -1.09163438936243E-003  3.10271020095031E-004 -1.12984677508906E-004  2.02789336315305E-004
         2631600  1.31580000000697E+000 -5.74606728835129E-004  2.78454937671584E-002 -7.27298348681550E-004  4.62568497942437E-004 -5.77708480361826E-004  5.07128541758273E-004 -4.48552889444426E-004  1.59504572985062E-004 -2.11952118941508E-004  4.40600572748039E-004  1.04437079044157E-004 -1.09081018160163E-003  3.08863830156036E-004 -1.12198712880215E-004  2.05277351058308E-004
         2631700  1.31585000000698E+000 -5.74997063213113E-004  2.78566298857584E-002 -7.29871254979012E-004  4.58864938659726E-004 -5.84324563250363E-004  5.02443299029187E-004 -4.40360905389947E-004  1.54904410451262E-004 -2.12644452824098E-004  4.38328844986792E-004  1.03870369145160E-004 -1.09004069298255E-003  3.07496091840443E-004 -1.11282966057475E-004  2.07717381731374E-004
         2631800  1.31590000000698E+000 -5.75334404402749E-004  2.78675936586028E-002 -7.32489974437931E-004  4.55129773194818E-004 -5.90772269463398E-004  4.97767016776224E-004 -4.32138754101271E-004  1.50029091135016E-004 -2.13436521343243E-004  4.36002561253054E-004  1.03220840802611E-004 -1.08932305619972E-003  3.06185632202462E-004 -1.10231334187355E-004  2.10090716154328E-004
         2631900  1.31595000000699E+000 -5.75625142111842E-004  2.78783717287017E-002 -7.35132164751126E-004  4.51410561189367E-004 -5.97039641967360E-004  4.93141638403283E-004 -4.23894073056133E-004  1.44893925526511E-004 -2.14313110545191E-004  4.33615534933859E-004  1.02488148734165E-004 -1.08865228305992E-003  3.04947483996900E-004 -1.09040674520445E-004  2.12379244962153E-004
         2632000  1.31600000000700E+000 -5.75871231335524E-004  2.78889528425870E-002 -7.37777588032466E-004  4.47751289175633E-004 -6.03120030574926E-004  4.88603565029652E-004 -4.15636574827201E-004  1.39521883918888E-004 -2.15258909620388E-004  4.31161752186397E-004  1.01669989431988E-004 -1.08802147086195E-003  3.03792238895592E-004 -1.07710292233644E-004  2.14565536213793E-004
         2632100  1.31605000000700E+000 -5.76071475719157E-004  2.78993297560442E-002 -7.40408798940330E-004  4.44192143813516E-004 -6.09013491390122E-004  4.84181793814478E-004 -4.07378121972886E-004  1.33939563398763E-004 -2.16258026202401E-004  4.28636183152798E-004  1.00761768511700E-004 -1.08742206697448E-003  3.02725351360836E-004 -1.06241487182548E-004  2.16633064319513E-004
         2632200  1.31610000000701E+000 -5.76223125476297E-004  2.79094999331251E-002 -7.43010757454133E-004  4.40769248932467E-004 -6.14727352115598E-004  4.79896964061025E-004 -3.99131832987452E-004  1.28173477429593E-004 -2.17293855708361E-004  4.26035377909066E-004  9.97569678370284E-005 -1.08684440794472E-003  3.01747539016110E-004 -1.04637530039075E-004  2.18566431962623E-004
         2632300  1.31615000000702E+000 -5.76323453401215E-004  2.79194650618014E-002 -7.45570229574454E-004  4.37514426720027E-004 -6.20275375684942E-004  4.75761439966735E-004 -3.90910585192824E-004  1.22247651488389E-004 -2.18349137720389E-004  4.23357595888106E-004  9.86486231608637E-005 -1.08627862537640E-003  3.00855754197981E-004 -1.02903847885239E-004  2.20351488739878E-004
         2632400  1.31620000000702E+000 -5.76370846039713E-004  2.79292301818458E-002 -7.48075800518363E-004  4.34455000912768E-004 -6.25675977737111E-004  4.71780156345829E-004 -3.82725803428536E-004  1.16182919162802E-004 -2.19405997407913E-004  4.20602650475665E-004  9.74316928776295E-005 -1.08571569276207E-003  3.00044166350850E-004 -1.01048018308738E-004  2.21975372421176E-004
         2632500  1.31625000000703E+000 -5.76365137949700E-004  2.79388031059399E-002 -7.50518502706626E-004  4.31613609343937E-004 -6.30950226855313E-004  4.67951752320925E-004 -3.74587138102000E-004  1.09997573008720E-004 -2.20445939906268E-004  4.17771839863907E-004  9.61054012803442E-005 -1.08514838144449E-003  2.99305006446143E-004 -9.90794865501054E-005  2.23426540407965E-004
         2632600  1.31630000000704E+000 -5.76307275165366E-004  2.79481943136834E-002 -7.52892470376164E-004  4.29008055314646E-004 -6.36120210833027E-004  4.64269534103820E-004 -3.66502612024903E-004  1.03708698744314E-004 -2.21449954684693E-004  4.14868122957669E-004  9.46744558178509E-005 -1.08457216818541E-003  2.98629317147261E-004 -9.70091906677224E-005  2.24694818325964E-004
         2632700  1.31635000000705E+000 -5.76198547402705E-004  2.79574172145336E-002 -7.55195013062455E-004  4.26651262089158E-004 -6.41208325328209E-004  4.60722183161803E-004 -3.58478444741898E-004  9.73337868008522E-005 -2.22398938558202E-004  4.11896283511663E-004  9.31485865560406E-005 -1.08398614588277E-003  2.98007678905206E-004 -9.48492120868228E-005  2.25771446588125E-004
         2632800  1.31640000000705E+000 -5.76039675922955E-004  2.79664885620316E-002 -7.57425889461290E-004  4.24551219360440E-004 -6.46237629887289E-004  4.57294618760368E-004 -3.50518523453911E-004  9.08924981791226E-005 -2.23274541252651E-004  4.08862634229033E-004  9.15405387110964E-005 -1.08339363620991E-003  2.97430957920810E-004 -9.26124648577043E-005  2.26649134756614E-004
         2632900  1.31645000000706E+000 -5.75829924889396E-004  2.79754287689005E-002 -7.59586052203091E-004  4.22710716872204E-004 -6.51232702638688E-004  4.53969394949179E-004 -3.42624040013927E-004  8.44082410808364E-005 -2.24060352995704E-004  4.05774103845858E-004  8.98632514070794E-005 -1.08280205167562E-003  2.96890907235913E-004 -9.03124637718742E-005  2.27322225439246E-004
         2633000  1.31650000000707E+000 -5.75566198221390E-004  2.79842618796011E-002 -7.61676222801684E-004  4.21126970178672E-004 -6.56220441654603E-004  4.50728522090501E-004 -3.34793526313150E-004  7.79089562922900E-005 -2.24743192746026E-004  4.02637072318581E-004  8.81274880849692E-005 -1.08222194912148E-003  2.96380390471971E-004 -8.79631525577029E-005  2.27787122477164E-004
         2633100  1.31655000000707E+000 -5.75242208100738E-004  2.79930149607917E-002 -7.63695538372292E-004  4.19791559876551E-004 -6.61230786263081E-004  4.47555230641868E-004 -3.27023317759772E-004  7.14268148306164E-005 -2.25314218940643E-004  3.99456564328598E-004  8.63409720899014E-005 -1.08166579532229E-003  2.95893260024089E-004 -8.55786888834948E-005  2.28043057852573E-004
         2633200  1.31660000000708E+000 -5.74847923035926E-004  2.80017169203371E-002 -7.65640673293327E-004  4.18690968301646E-004 -6.66297239590364E-004  4.44435094660437E-004 -3.19308461716046E-004  6.49970085542566E-005 -2.25769662780230E-004  3.96236246957516E-004  8.45090748505603E-005 -1.08114716983942E-003  2.95423992191867E-004 -8.31732107089531E-005  2.28093063549241E-004
         2633300  1.31665000000709E+000 -5.74369242080118E-004  2.80103972912070E-002 -7.67505731515817E-004  4.17807678170265E-004 -6.71456817343740E-004  4.41356114743832E-004 -3.11643663274634E-004  5.86559137622240E-005 -2.26111053522331E-004  3.92979342009898E-004  8.26364239807505E-005 -1.08068081183591E-003  2.94967104475214E-004 -8.07607280768276E-005  2.27944827762445E-004
         2633400  1.31670000000709E+000 -5.73787938309044E-004  2.80190857642530E-002 -7.69282581819254E-004  4.17121628997175E-004 -6.76749508955771E-004  4.38307901414547E-004 -3.04023709497573E-004  5.24388789809904E-005 -2.26344823394300E-004  3.89690223525823E-004  8.07287856331005E-005 -1.08028333734788E-003  2.94516659683852E-004 -7.83551549314319E-005  2.27611130686883E-004
         2633500  1.31675000000710E+000 -5.73082427520484E-004  2.80278129578725E-002 -7.70961207461093E-004  4.16611698979182E-004 -6.82217619646541E-004  4.35280557611976E-004 -2.96443438348911E-004  4.63779619776775E-005 -2.26481241956431E-004  3.86376256159665E-004  7.87946815233165E-005 -1.07997394023707E-003  2.94066385922624E-004 -7.59703627410393E-005  2.27109769655836E-004
         2633600  1.31680000000711E+000 -5.72229711095885E-004  2.80366123410823E-002 -7.72530135779925E-004  4.16256854938270E-004 -6.87904877071418E-004  4.32263748621951E-004 -2.88897606725429E-004  4.04998630379309E-005 -2.26532779206100E-004  3.83049483502063E-004  7.68464884288634E-005 -1.07977424869227E-003  2.93610599004985E-004 -7.36201269086182E-005  2.26463102052742E-004
         2633700  1.31685000000712E+000 -5.71208133480436E-004  2.80455224927028E-002 -7.73977083319399E-004  4.16036907169006E-004 -6.93855102265961E-004  4.29246148092147E-004 -2.81380697915689E-004  3.48241981428039E-005 -2.26512173708558E-004  3.79727927219205E-004  7.49012427754649E-005 -1.07970700226739E-003  2.93145677704036E-004 -7.13178049820287E-005  2.25697393062926E-004
         2633800  1.31690000000712E+000 -5.70000458147275E-004  2.80545882608411E-002 -7.75289893867635E-004  4.15933097649901E-004 -7.00110743058797E-004  4.26215426289193E-004 -2.73886837034315E-004  2.93625516805297E-005 -2.26430644305701E-004  3.76436227888213E-004  7.29813657916156E-005 -1.07979406981896E-003  2.92671624159341E-004 -6.90756684735309E-005  2.24842034478418E-004
         2633900  1.31695000000713E+000 -5.68596711264759E-004  2.80638596239361E-002 -7.76458188224295E-004  4.15928617054557E-004 -7.06711393888718E-004  4.23158986162844E-004 -2.66410139962035E-004  2.41191601379092E-005 -2.26296763186871E-004  3.73205281548174E-004  7.11150825959397E-005 -1.08005464426481E-003  2.92193103207675E-004 -6.69040719692678E-005  2.23928495141301E-004
         2634000  1.31700000000714E+000 -5.66995776909714E-004  2.80733880807441E-002 -7.77476016823042E-004  4.16008839680889E-004 -7.13691780236930E-004  4.20065600687466E-004 -2.58945062820898E-004  1.90939258405238E-005 -2.26116419149108E-004  3.70070600815945E-004  6.93360825596531E-005 -1.08050389269344E-003  2.91719608264699E-004 -6.48107614392396E-005  2.22988751621669E-004
         2634100  1.31705000000714E+000 -5.65204830319669E-004  2.80832211591407E-002 -7.78345123980517E-004  4.16161028939175E-004 -7.21078800851077E-004  4.16927985072596E-004 -2.51485726693565E-004  1.42876815202813E-005 -2.25894049830335E-004  3.67069310544252E-004  6.76818994497914E-005 -1.08115178404705E-003  2.91264974362708E-004 -6.28005883142152E-005  2.22053066853571E-004
         2634200  1.31710000000715E+000 -5.63236573924588E-004  2.80933959733412E-002 -7.79078211232997E-004  4.16373477892839E-004 -7.28887982176106E-004  4.13745818389997E-004 -2.44023852157555E-004  9.70857511287297E-006 -2.25634896891090E-004  3.64236114140177E-004  6.61906200502698E-005 -1.08200194707503E-003  2.90846528203071E-004 -6.08759296328934E-005  2.21147314429140E-004
         2634300  1.31715000000716E+000 -5.61105090276098E-004  2.81039333860479E-002 -7.79701396331672E-004  4.16634291205425E-004 -7.37120416272196E-004  4.10527945109356E-004 -2.36545931709128E-004  5.37736649197831E-006 -2.25347393118976E-004  3.61599235829401E-004  6.48963935168089E-005 -1.08305079319654E-003  2.90483843505942E-004 -5.90379078065724E-005  2.20290445089546E-004
         2634400  1.31720000000716E+000 -5.58821984870952E-004  2.81148347578749E-002 -7.80254301970417E-004  4.16930171744083E-004 -7.45761599759361E-004  4.07292443523472E-004 -2.29030709137907E-004  1.32889467164128E-006 -2.25044230794067E-004  3.59177553039395E-004  6.38251637316120E-005 -1.08428726090833E-003  2.90197133828139E-004 -5.72878242109064E-005  2.19492905142845E-004
         2634500  1.31725000000717E+000 -5.56394885408909E-004  2.81260822738539E-002 -7.80786377776093E-004  4.17245551998398E-004 -7.54782915196825E-004  4.04064096024233E-004 -2.21448107947897E-004 -2.39222222812683E-006 -2.24740917327862E-004  3.56979434212216E-004  6.29917526232374E-005 -1.08569337920927E-003  2.90005416024705E-004 -5.56277186310304E-005  2.18756559876494E-004
         2634600  1.31730000000718E+000 -5.53828733793324E-004  2.81376417212775E-002 -7.81349991658879E-004  4.17562361609051E-004 -7.64145084647329E-004  4.00869029668566E-004 -2.13760682995939E-004 -5.74180294338741E-006 -2.24452090046595E-004  3.55002786495095E-004  6.23980793499040E-005 -1.08724540350280E-003  2.89924206132558E-004 -5.40593029373888E-005  2.18075955195448E-004
         2634700  1.31735000000719E+000 -5.51127718441212E-004  2.81494652778543E-002 -7.81992779855757E-004  4.17860994006809E-004 -7.73802562922026E-004  3.97725074741981E-004 -2.05928815364163E-004 -8.69116867855824E-006 -2.24187737406539E-004  3.53235155318098E-004  6.20313271017054E-005 -1.08891471051626E-003  2.89962419235774E-004 -5.25814658280137E-005  2.17440109859773E-004
         2634800  1.31740000000719E+000 -5.48296080008275E-004  2.81614935523779E-002 -7.82752408190428E-004  4.18123471070196E-004 -7.83708594851772E-004  3.94625387183283E-004 -1.97921006134543E-004 -1.12458819870254E-005 -2.23951996095687E-004  3.51652586216783E-004  6.18616993370418E-005 -1.09066714317891E-003  2.90119058798617E-004 -5.11873140234506E-005  2.16834315101725E-004
         2634900  1.31745000000720E+000 -5.45340348061769E-004  2.81736612423115E-002 -7.83656274348158E-004  4.18340018259205E-004 -7.93820636296514E-004  3.91514928875297E-004 -1.89728436741911E-004 -1.34657254027686E-005 -2.23745199766331E-004  3.50216760129853E-004  6.18427895064925E-005 -1.09245901054344E-003  2.90381773322015E-004 -4.98616225049991E-005  2.16242861681827E-004
         2635000  1.31750000000721E+000 -5.42277525971965E-004  2.81859138084797E-002 -7.84726324330178E-004  4.18519671615587E-004 -8.04105039535326E-004  3.88267229529931E-004 -1.81377056787179E-004 -1.54778043426710E-005 -2.23566896759983E-004  3.48871822441534E-004  6.19203356577111E-005 -1.09422945203359E-003  2.90729524248498E-004 -4.85795701057930E-005  2.15654388708150E-004
